timestamp,x_02,y_02,z_02
1743192708361,-5.4551885,-2.0147208,6.642712700000001
1743192708395,-6.4547677,-1.9009962,4.5537715
1743192708428,-6.6630635,-2.7605145,3.8546648
1743192708461,-6.8929067,-3.41892,3.9217024
1743192708495,-7.596004000000001,-8.705317666666668,4.3303129
1743192708528,-7.3442138,-9.2164795,1.9680338000000002
1743192708561,-6.6032085,-8.08881,2.0661961
1743192708595,-6.50744,-7.0461354,0.7422025
1743192708628,-8.202535000000001,-7.1239472,1.71783975
1743192708661,-7.8170686,-7.979874,3.1962593
1743192708695,-8.010999,-8.141483000000001,3.11485645
1743192708728,-7.0760631499999995,-6.68820265,2.2433671
1743192708761,-6.7324953,-5.499481,2.2098482
1743192708795,-7.156268799999999,-4.99909325,2.27449155
1743192708828,-9.2511955,-3.1735143499999996,2.3163901
1743192708861,-8.080431,-8.947132,1.9321208
1743192708895,-8.802282,-8.686164,3.17351435
1743192708928,-8.9543145,-3.9755719,1.32279645
1743192708961,-8.391677,-0.6799533,2.4899697
1743192708995,-8.0780367,-6.0034611,4.86501785
1743192709028,-8.37252325,-6.7983358,3.30280115
1743192709061,-5.434838,-6.045359,2.087744
1743192709095,-3.0023289,-6.14831,3.5338416
1743192709128,-9.338184866666667,-3.7964058,2.3088085
1743192709161,-9.904813,-5.81791,-0.08379706
1743192709195,-6.211755999999999,-2.6767175,0.6739678
1743192709228,-8.08282475,-3.4249055000000004,3.11844785
1743192709261,-8.06846,-4.6579194,2.9652189
1743192709295,-7.699753,-2.597709,2.4588451
1743192709328,-7.8290395,-2.9735986,2.72819285
1743192709361,-9.682152,-4.0581717,0.7206547
1743192709395,-8.627506499999999,-3.52905335,-0.8295909
1743192709428,-8.8465755,-3.0825347499999998,-0.429759205
1743192709461,-9.933543,-3.2393548,-0.14844051
1743192709494,-8.4754743,-5.701791500000001,0.51355627
1743192709528,-8.35337,-4.8075571,1.39222826
1743192709561,-8.286332,-4.5920787,3.478775
1743192709594,-7.6602482,-5.10204385,2.37385105
1743192709628,-7.845799,-5.753267,-0.36391866
1743192709661,-6.57926635,-5.12718295,-1.1097125
1743192709694,-7.1730282,-4.525041399999999,0.38666357500000004
1743192709728,-6.667852,-4.4915223,0.842759
1743192709761,-6.823474699999999,-4.581703933333333,0.21867041333333334
1743192709794,-7.5106106,-4.7070007,0.19871874
1743192709828,-8.719683,-4.2305546,-1.4915876
1743192709861,-7.7560161999999995,-3.8151603499999998,-1.6484079500000002
1743192709894,-9.710882250000001,-2.5558103,-1.373074675
1743192709928,-8.3270337,-3.10168835,-0.66798229
1743192709961,-7.752425,-2.1068976,-0.40462008
1743192709994,-8.255207,-1.1180922,0.81881696
1743192710028,-10.212467499999999,-2.77607695,3.8630443999999997
1743192710061,-10.8014405,-1.91177005,2.27209745
1743192710094,-11.198878,0.3076549375,2.765303
1743192710128,-10.9211505,-0.6799533,2.34392345
1743192710161,-10.970232,-0.830788,1.1827357
1743192710194,-11.378444,-1.278503675,0.217872358
1743192710228,-10.71165825,0.40102878,-0.2789245
1743192710261,-10.0269165,-1.4508862,-1.352724
1743192710294,-10.393229999999999,-1.97162515,-0.09576806500000001
1743192710328,-9.172187000000001,-1.23301391,1.4125790500000002
1743192710361,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192710394,-11.212046733333333,2.737370666666667,5.582480066666666
1743192710428,-10.120291,-7.2424603,0.49320555
1743192710461,-9.696517,-7.515399,-2.2026656
1743192710494,-12.141795,-0.29528491333333334,-2.7565242333333333
1743192710528,-13.6553295,-2.5905261,1.8183962
1743192710561,-11.597513,-3.8498764,1.4389153
1743192710594,-13.5619555,-7.1550718,1.009156
1743192710628,-14.742297,0.5267244000000001,0.970848785
1743192710661,-14.188039,-0.5722142,1.1228806
1743192710694,-15.490485,-3.30160415,1.94528885
1743192710728,-12.1026895,-2.7653029,1.3072342000000001
1743192710761,-10.584765,-5.0062757,2.8083985
1743192710794,-8.63109685,-4.167108,1.5957354000000001
1743192710828,-7.517793,-3.9959226,1.8770541
1743192710861,-6.7959416,-3.45124175,1.47123695
1743192710894,-6.2189388,-2.52588285,0.29688101499999997
1743192710928,-6.0633158,-3.00711725,2.2948423499999997
1743192710961,-6.069301,-4.0318356,1.7070658
1743192710994,-5.9998693,-4.331111,1.376666
1743192711028,-5.840655,-4.44962385,0.8667009999999999
1743192711061,-6.65109235,-4.3694179,1.06661685
1743192711094,-6.66306335,-4.866215,1.7010803
1743192711128,-8.435969700000001,-4.4328644,0.5291185825
1743192711161,-10.0987425,-3.940856,-0.49799395
1743192711194,-10.484209,-3.8905778,-0.49559975
1743192711228,-9.987412500000001,-3.8307227,0.409408516
1743192711261,-9.385271,-3.9097314,1.3000515
1743192711294,-9.40203,-3.7481228,0.8619126
1743192711328,-8.377312,-3.8031894,0.36990416000000004
1743192711361,-7.6231384,-3.4213142,0.90979666
1743192711394,-6.812701000000001,-3.42729975,1.2401965
1743192711428,-6.4763155,-3.1316159,1.436521
1743192711461,-6.9958573,-2.8275522000000004,1.47003985
1743192711494,-8.4204075,-3.1352072,1.5442601
1743192711528,-8.939949,-3.6511576,1.4508862
1743192711561,-9.238027500000001,-3.8977604,1.6041151
1743192711594,-9.066842,-4.0964789,1.6591817500000001
1743192711628,-9.504981,-3.9695864,1.7932571
1743192711661,-9.006986999999999,-3.4751838499999996,1.55263975
1743192711694,-9.388862,-3.4488475,1.9740193000000001
1743192711728,-8.118738,-3.3039982,2.846706
1743192711761,-6.21175635,-3.4416649,4.17309355
1743192711794,-6.272808250000001,-3.5482069000000003,4.0234559
1743192711828,-6.7492547,-3.9097314,3.7684734
1743192711861,-9.01417,-4.70580335,3.44525625
1743192711894,-10.656592,-5.3306899,2.3953987000000003
1743192711928,-9.160215,-5.4061074,3.2632968
1743192711961,-7.78355,-4.8757915,3.939659
1743192711994,-6.63193865,-4.1826707,3.2609026
1743192712028,-7.651869,-4.414908,2.837129
1743192712061,-8.604761,-4.189852950000001,2.4636336500000002
1743192712094,-8.355764,-3.9983167,2.3977931000000003
1743192712128,-7.867347,-4.050989,2.2720973
1743192712161,-7.5764511,-4.33111095,2.2122423500000004
1743192712194,-8.6275055,-4.641159999999999,2.4624363999999996
1743192712228,-8.896853,-4.283227,2.822764
1743192712261,-8.857349500000002,-4.02106165,2.63721315
1743192712294,-8.781932,-3.8618474,2.8395233
1743192712328,-9.06325075,-3.7253779,3.17351435
1743192712361,-9.556456,-3.4979286,3.7792472999999998
1743192712394,-7.30830085,-2.9520507499999997,4.7357309
1743192712428,-6.1507044,-2.099715,4.608838
1743192712461,-6.615179299999999,-2.0398598000000003,4.452018000000001
1743192712494,-7.524975700000001,-2.3235727500000003,4.9631801
1743192712528,-7.323863,-2.5689783,5.6215854
1743192712561,-6.69299085,-2.0757729,5.5940522999999995
1743192712594,-6.0956373,-1.7525556,5.2959743
1743192712628,-6.4092778500000005,-1.7322049000000002,3.91930805
1743192712661,-5.8849479,-3.9372647,3.0909144
1743192712694,-5.5952493,-3.9169140000000002,1.66516725
1743192712728,-4.996699,-4.295198,1.8674773
1743192712761,-5.582081349999999,-4.1838675,0.66199675
1743192712794,-7.896077,-4.405331,0.15801731
1743192712827,-7.25323395,-3.6367922999999998,0.7996633799999999
1743192712861,-10.599131,-2.8742392,-0.022744920000000002
1743192712894,-11.887211,-2.325967,1.1049240999999999
1743192712927,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192712961,-13.444240666666667,-0.9281521773333333,1.0342951266666667
1743192712994,-15.808914,-1.6160861,2.7365725
1743192713027,-16.098612,1.4460979,1.0654198
1743192713061,-14.311739833333334,-1.8355546,1.9911777333333331
1743192713094,-10.668563,-3.1483753,2.3439236
1743192713127,-9.2643635,-3.5362359,1.82557875
1743192713161,-8.30787965,-6.536170800000001,3.16872595
1743192713194,-7.771579,-5.437232,2.2050598
1743192713227,-8.3294278,-4.15513705,2.4744075
1743192713261,-9.153033,-6.114791,1.7812861
1743192713294,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192713327,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192713361,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192713394,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192713427,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192713461,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192713494,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192713527,-8.7651725,-4.513070300000001,0.99957925
1743192713561,-8.250418999999999,-6.2356981000000005,1.98718745
1743192713594,-8.779102272727274,-3.2800563454545455,2.0435599954545456
1743192713627,-7.600393425,-4.860827875,3.6894648
1743192713661,-7.229292149999999,-7.08563995,3.20224475
1743192713694,-7.383718,-6.5840545,2.8395233
1743192713727,-7.356184600000001,-6.72411565,2.41096105
1743192713761,-4.9643771999999995,-6.370971,6.67144285
1743192713794,-7.091625,-6.4978633,3.9025488
1743192713827,-8.568848,-5.15711035,2.8742392
1743192713861,-7.99304245,-5.5497596,1.9800048000000001
1743192713894,-7.7093296,-7.2328835,2.861071
1743192713927,-7.7392571,-5.0816931499999995,3.0789433500000003
1743192713961,-7.62792655,-6.1842229,3.702633
1743192713994,-8.09719,-8.020576,4.5513773
1743192714027,-8.06845985,-6.6977793000000005,3.4045549
1743192714061,-8.5353295,-5.1954176,1.2665327
1743192714094,-8.607155,-5.911284,1.4341269
1743192714127,-8.92319,-5.521029,0.7469909
1743192714161,-8.623116866666667,-5.5226253000000005,1.1548032733333333
1743192714194,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192714227,-8.2552073,-6.3542112500000005,1.793257
1743192714261,-9.082005,-4.379793133333333,1.3694833666666666
1743192714294,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192714327,-9.1650035,-4.8398787500000005,2.7425581
1743192714361,-8.6646155,-4.17907905,2.565387
1743192714394,-9.0847985,-4.188655799999999,2.1906946
1743192714427,-10.31781175,-4.12880085,3.03105935
1743192714461,-11.748348,-4.8051626,6.26562595
1743192714494,-10.960655,-0.16998832,4.1802764
1743192714527,-9.4930095,-3.01070865,2.6791116
1743192714561,-9.8473515,-4.5202527,1.8974049000000002
1743192714594,-7.0102224,-6.0716953,2.171541
1743192714627,-5.327099,-8.118738,3.7062242
1743192714661,-4.192247249999999,-8.4156193,2.41215825
1743192714694,-5.971139,-3.7852327500000005,-1.716642625
1743192714727,-6.8079125000000005,1.32279647,-2.3523032
1743192714761,-6.895301,-5.851429,1.2617443
1743192714794,-7.02698175,2.7880478600000003,0.008379704999999994
1743192714827,-8.327033,-2.3918076,3.4452562
1743192714861,-8.646659,-2.9592333,1.8495209000000001
1743192714894,-10.158598,-2.0757728,1.5586253
1743192714927,-10.955068666666667,1.5977305666666668,4.442840366666666
1743192714961,-9.476251,5.1140146,4.321534
1743192714994,-7.9080483,0.71466922,3.8558618000000004
1743192715027,-8.0540945,-2.158372835,1.5298949
1743192715061,-7.005434,-9.890448,-0.39264908
1743192715094,-7.7213005,-8.4946275,1.1647790000000002
1743192715127,-3.96599505,-2.6120740500000004,-1.0115502
1743192715161,-10.360908,-0.7505822,-1.38743992
1743192715194,-6.3542113,2.3870192,-3.2704794
1743192715227,-11.4323125,0.209492635,-0.0203507125
1743192715261,-12.488156,-2.896984,2.2026656
1743192715294,-7.5620859,4.309563000000001,5.2337248
1743192715327,-11.346122,0.4668694,5.23372485
1743192715361,-11.71004,-3.2321723,3.2465374
1743192715394,-34.328064,-2.0937292575,2.79403335
1743192715427,-12.015301000000001,1.2330138800000001,2.13443085
1743192715461,-10.97502,-1.7405846,2.348712
1743192715494,-9.890448,1.5705963,0.61530983
1743192715527,-10.911175,-1.5282987666666668,0.5865794133333333
1743192715561,-12.691663,-0.9792285,0.62009823
1743192715594,-7.454347,-2.160767,2.41574945
1743192715627,-8.815451,-2.5115175,2.5905263
1743192715661,-10.582370999999998,-3.1208419,-0.03351882500000003
1743192715694,-10.5943425,-1.2964602,-0.045489832499999994
1743192715727,-10.53329025,-0.91697925,0.22385785499999997
1743192715761,-9.631873,-0.94810385,1.0486604
1743192715794,-7.0832458,-2.12844525,2.136825
1743192715827,-6.6307417,-2.3965959,2.1092917499999997
1743192715861,-6.991069,-2.7988217,1.4101849
1743192715894,-7.18978785,-3.7876271,0.171185435
1743192715927,-9.794679,-4.2880154,0.20829555
1743192715961,-11.547235,0.70628948,0.86191263
1743192715994,-9.8808705,-1.9871873999999998,2.46243653
1743192716027,-11.535264,0.0873883633,3.1052795499999997
1743192716061,-11.283873,0.074220255,3.1914709
1743192716094,-11.921927,-1.07978495,3.5110967
1743192716127,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192716160,-12.665326666666667,0.26495833333333324,2.8371289999999996
1743192716194,-11.824962,-1.50116447,2.7892448499999998
1743192716227,-12.06318525,-1.3156138,1.5334862
1743192716260,-11.324574,-1.9608512,2.4636335
1743192716294,-10.2998555,-2.53785385,3.2417492
1743192716327,-8.6813755,-2.8060044,1.03788642
1743192716360,-8.327033,-4.012682,3.6966474
1743192716394,-6.8833299,-2.45405675,2.82755215
1743192716427,-5.410896,-2.0638018,1.3239936
1743192716460,-3.6104561000000004,-0.70509239,3.59010535
1743192716494,-5.07331345,-0.9050082500000001,1.8531121
1743192716527,-8.961497,-0.17717093,3.040636
1743192716560,-7.9619175,0.05985505999999999,1.066616875
1743192716594,-9.217676,-0.29089551,0.92296475
1743192716627,-8.853758,0.8020575600000001,1.5334862
1743192716660,-9.5385,0.8858546,1.2018893
1743192716694,-9.780314,0.313640425,1.6424224
1743192716727,-9.3733,0.06703765,1.8555063
1743192716760,-9.344569,-0.095768064,2.633622
1743192716794,-10.376469833333333,0.6607996733333333,3.351084333333333
1743192716827,-9.749189,0.8714894,3.9193082
1743192716860,-8.337807,2.03148015,3.7373488999999998
1743192716894,-9.0345205,1.1192893,3.21062445
1743192716927,-9.770737,0.074220255,2.9352913
1743192716960,-9.70609325,0.48722003,2.63841025
1743192716994,-9.827001,0.396240385,2.2924480000000003
1743192717027,-9.615114,-0.062249243,2.135628
1743192717060,-9.354146,-0.07541735699999999,2.1033062
1743192717094,-9.296685,0.8259996199999999,1.60052385
1743192717127,-9.169792,0.320823,1.7645266
1743192717160,-9.463082499999999,0.599747525,1.62087455
1743192717194,-9.610326,1.10372698,1.87705405
1743192717227,-9.464279,0.39264908,2.0446482
1743192717260,-9.5157545,0.411802695,2.21703085
1743192717294,-9.630676000000001,1.5562311,2.4253263499999997
1743192717327,-9.768343,1.70946,2.3942018
1743192717360,-9.7970735,1.06661688,2.26850605
1743192717394,-9.399636,0.78290397,2.111686
1743192717427,-9.254387666666666,0.7246450666666666,1.7701131333333333
1743192717460,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192717494,-9.375694,0.58897364,1.6543933
1743192717527,-9.354146,0.9648633,1.8507179
1743192717560,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192717594,-9.3182335,0.92176765,1.6352397
1743192717627,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192717660,-9.435549,0.9672575,1.8171991
1743192717694,-9.270349,1.3431472,1.8507179
1743192717727,-9.25359,1.1659763,2.3080103
1743192717760,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192717794,-9.301474,1.2569559,2.0494366
1743192717827,-9.442732,1.1611878,2.0805612
1743192717860,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192717894,-9.605138416666668,0.9975840383333333,2.053427033333333
1743192717927,-8.8190415,0.477643235,2.6671406500000003
1743192717960,-9.3337955,0.6967127049999999,2.0254946
1743192717994,-9.559781277777779,-0.08353102911111111,2.3439234222222223
1743192718027,-9.643845,-0.24181437,3.6272156
1743192718060,-9.65821,-0.49799395,3.4620156
1743192718094,-9.203311,-0.5674258,2.2816741
1743192718127,-8.946334,-0.9137869333333334,2.5673822666666664
1743192718160,-9.057265000000001,-0.52911856,2.14640175
1743192718194,-9.16859575,-1.4676456500000001,2.2697032999999998
1743192718227,-8.892065500000001,-2.00514395,3.0717608
1743192718260,-9.159018499999998,-1.697489,4.046200750000001
1743192718294,-9.0991635,0.659602575,1.8459295999999998
1743192718327,-9.64145,0.4213795,1.8483237
1743192718360,-9.074024,0.94331545,0.2777274
1743192718394,-5.988696433333334,-1.112505691,0.77093296
1743192718427,-4.733337,-1.4772224,0.90261406
1743192718460,-4.082114,-8.3449903,-0.3196259
1743192718494,-3.90973135,-6.133944850000001,1.1049240925000001
1743192718527,-6.0860605,-8.860941,3.2273839
1743192718560,-9.2847145,-5.83227535,-0.9193735000000001
1743192718594,-11.899182,-3.1914709,-2.1811178
1743192718627,-11.0815625,-5.6682725000000005,-0.42736504
1743192718660,-13.3249295,-2.6970682,-0.17238255000000002
1743192718694,-13.024457,-4.280833,2.5330653
1743192718727,-13.582306500000001,-3.25850845,0.98641111
1743192718760,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192718794,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192718827,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192718860,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192718894,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192718927,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192718960,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192718994,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192719027,-14.135366,-3.1387985,-2.9640217
1743192719060,-8.19391586,-5.37115212,-1.4460978248
1743192719094,-7.076262625000001,-7.650472,0.2543839316666667
1743192719127,-6.60799675,-7.8481932,-1.134851625
1743192719160,-5.09605835,-8.339005,0.5494692999999999
1743192719194,-3.2752678,-10.196905,2.80361
1743192719227,-3.21062445,-9.68694025,2.0901381
1743192719260,-1.32638775,-8.8106625,3.64756635
1743192719294,-2.468422,-9.49301,4.8937483
1743192719327,-3.6104562,-6.291962,3.8594532
1743192719360,-4.84706125,-7.832631299999999,1.91775555
1743192719394,-7.6434888,-6.7348894999999995,2.88501295
1743192719427,-8.48984,-2.681506,1.9919758
1743192719460,-10.117897000000001,-5.194619833333333,3.0262708000000003
1743192719493,-8.449138,-5.896919,5.427655
1743192719527,-5.56173065,-5.0745106,5.20499445
1743192719560,-7.25921975,-8.2216885,8.317457
1743192719593,-7.28795,-8.793902,4.900931
1743192719627,-3.2094273,-7.42920825,7.9008655
1743192719660,-2.753332,-9.418789499999999,8.0277582
1743192719693,-4.333505,-6.7923503,5.5976434
1743192719727,-3.5458126,-4.88896,2.657564
1743192719760,-4.186660733333333,-9.357338,6.764417666666667
1743192719793,-4.3526587,-7.441179,5.068525
1743192719827,-4.25928475,-4.7046064,5.37139155
1743192719860,-3.5039142500000002,-8.08881025,5.9783218
1743192719893,-2.516306,-6.801927,5.2887917
1743192719927,-4.0665517,-6.246472300000001,4.940435150000001
1743192719960,-4.4795513,-10.15381,3.1292217
1743192719993,-5.050568650000001,-9.143456,3.30160415
1743192720027,-4.44962385,-7.574057,2.7904421
1743192720060,-5.2947772,-8.322245,3.60207635
1743192720093,-6.4284315,-6.0166287,2.9712043
1743192720127,-4.9117048,-11.595118500000002,2.5474305
1743192720160,-6.7492547,-8.418014,-0.093373865
1743192720193,-3.2381576,-7.10239915,2.6827030499999998
1743192720227,-1.7429789,-6.37575915,1.4963760499999998
1743192720260,-4.061763,-7.661445349999999,1.1827357
1743192720293,-4.522647,-9.576807,4.2066126
1743192720327,-3.6212301499999997,-14.094665,3.1783027500000003
1743192720360,-1.4508862,-15.35641,4.4723687
1743192720393,0.005985499999999977,-11.402385500000001,4.8015717
1743192720427,2.7641058000000003,-11.7124345,4.3586443
1743192720460,2.25892925,-9.512163000000001,3.2956186499999998
1743192720493,1.0654198,-9.018958,2.755726
1743192720527,-0.5650316,-7.882909,1.3156139
1743192720560,-4.6986209,-10.558429499999999,-0.32920269999999996
1743192720593,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192720627,-9.837775,-7.14429785,-4.06655155
1743192720660,-14.505670333333333,-3.7070223999999996,-2.1196665566666666
1743192720693,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192720727,-10.523314666666666,-5.788381666666666,8.038931499999999
1743192720760,0.6703765,-7.589619,8.087613
1743192720793,-0.81043728,-5.5102551,8.700529
1743192720827,-0.50757074,-2.7724855,6.3566055
1743192720860,-5.28280615,-4.6220063499999995,3.8295256999999996
1743192720893,-7.58004285,-7.3310455,3.82593445
1743192720927,-5.50546675,-3.7576996,3.6715082499999996
1743192720960,-5.815516,-7.608773,7.6351094
1743192720993,-7.442375650000001,-9.9024185,5.40491035
1743192721027,-7.21492665,-9.408016,3.7265749500000003
1743192721060,-5.097255,-9.0429,3.5410242
1743192721093,-1.2832921,-5.8466404999999995,4.177882
1743192721127,-1.18034142,-7.705738,3.6906620500000002
1743192721160,0.6775591,-7.9990277,0.5626374
1743192721193,-3.8367081499999998,-10.409989,0.61770405
1743192721227,-6.0022635,-12.294226,-4.781221
1743192721260,-7.410054,-9.952697,-7.788338
1743192721293,-7.407660133333333,-9.018159333333333,-6.260837133333333
1743192721327,-5.877765,-8.623915,-7.48188
1743192721360,-4.930858349999999,-7.0533183,-4.6914383
1743192721393,-3.3075896499999997,-3.90135175,-3.57214885
1743192721427,2.5414451000000002,-1.31441675,-4.8374844999999995
1743192721460,1.6807296,-3.2393548,-4.333505
1743192721493,-3.1004913,-3.50750555,2.60010315
1743192721527,-1.4856022,-10.2830965,-4.5058875
1743192721560,-3.6008794,-4.8602295,-7.2113357
1743192721593,-11.1509946,-3.87262135,-3.2273838175
1743192721627,-13.389573,-2.30202484,-1.5107412999999998
1743192721660,-15.71554,-1.9009962,-5.7005944
1743192721693,-11.9003795,-1.9823989750000002,-3.35906495
1743192721727,-12.050017,-1.292869,-1.8339585
1743192721760,-11.145009,-0.615309868,-2.7222073
1743192721793,-8.805874,-5.3773768,-5.486313
1743192721827,-3.6415808,-35.484463,-9.114726
1743192721860,-1.1468226675,-9.898826699999999,-11.071985999999999
1743192721893,-6.7492547,-6.1100025,-2.2697031
1743192721927,-10.426748333333334,-2.7780720666666667,-2.1308395
1743192721960,-9.445126,-3.1531637,-1.6903064
1743192721993,-7.177817,-2.7365725,0.28491
1743192722027,-6.429229599999999,-3.9416540333333336,-4.4125136199999995
1743192722060,-9.605537,-5.145139,-3.4739866
1743192722093,-8.761581,-1.1288661,-2.0027498
1743192722127,-6.8905125,-4.0916905,-1.5155296
1743192722160,-6.1650694999999995,-3.54820695,-1.9979613
1743192722193,-7.14549485,-3.026271,-1.03070383
1743192722227,-10.048464,-3.38540115,-1.33357035
1743192722260,-11.827356,-1.2856863,-0.5650316
1743192722293,-14.997279500000001,-4.5896846,-2.8083984500000003
1743192722327,-16.309301,-2.1284454,-5.233725
1743192722360,-17.441759,-1.82677585,-4.25449625
1743192722393,-14.7698305,-3.6523547,-2.5270799
1743192722427,-13.80377,-4.1503488,-2.1859061
1743192722460,-13.053187,-5.5401826,-2.3511062
1743192722493,-12.0859305,-5.5605335,-2.25294375
1743192722527,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192722560,-8.9543145,-5.665479366666666,-2.354298366666667
1743192722593,-9.284714000000001,-6.776788,-1.140837125
1743192722627,-8.540117500000001,-6.3194953,-2.32836105
1743192722660,-8.9519205,-7.797915,-2.5258827
1743192722693,-7.32625725,-5.9029042,-1.25336465
1743192722727,-5.719748,-6.531382,-1.2354081
1743192722760,-4.702212100000001,-6.415263449999999,-1.05704002
1743192722793,-3.5948938,-5.38575665,-0.52911857
1743192722826,-4.122815,-3.5865142,0.6344634
1743192722860,-3.8391024,-4.592079,-0.5518634965
1743192722893,-5.5365912,-7.049727000000001,-1.2198457999999999
1743192722926,-4.5872903,-7.180211,-1.1851299
1743192722960,-4.8051627,-6.43202285,-1.4221558
1743192722993,-3.3518825,-7.132327,-1.043872
1743192723026,-3.6184368,-5.725334366666666,-0.6663861466666666
1743192723060,-3.775656,-5.8634,-0.10295067
1743192723093,-4.5429976,-5.6072202,0.1197100825
1743192723126,-6.114791,-5.0493712,-0.04309563
1743192723160,-6.2704144,-6.179435,-1.4269443
1743192723193,-6.5904391,-6.957550166666667,-1.1372458133333334
1743192723226,-6.399701,-6.8929067,-0.031124622
1743192723260,-6.423643,-6.3901243,-0.3184288
1743192723293,-6.355408499999999,-5.0984526500000005,-0.5339069999999999
1743192723326,-6.7755909,-4.01028775,-0.7074866
1743192723360,-7.2137295,-4.6148238500000005,-0.88226333
1743192723393,-7.8050976,-4.537012,-1.1683705
1743192723426,-7.4603327,-4.16112255,-1.61369195
1743192723460,-7.848193,-4.3514617,-1.36110365
1743192723493,-8.8166475,-5.11281775,-0.5171475750000001
1743192723526,-8.374918,-4.7788267,-1.2473791
1743192723560,-8.1965495,-4.3167457,-1.328781925
1743192723593,-8.669404499999999,-4.3777978,-0.65840547
1743192723626,-8.214506,-3.7588966,-2.195483
1743192723660,-7.25562835,-3.6978445,-0.6955155749999999
1743192723693,-8.1833815,-5.4240638,0.5470751165
1743192723726,-7.6351094,-4.5082817,-0.050278235
1743192723760,-8.255207,-3.4081460999999997,-0.511162055
1743192723793,-8.748413,-3.4500446,-0.1604115
1743192723826,-8.598775499999999,-3.6355953,-0.080205758
1743192723860,-8.143877,-3.10168835,0.17357962700000001
1743192723893,-9.356541,-3.6391866,1.1707647
1743192723926,-10.788273,-3.4943372999999998,0.609324365
1743192723960,-12.069171,-3.4907461499999997,0.60693015
1743192723993,-12.6342025,-3.31716645,1.1336545500000001
1743192724026,-11.303026,-2.2529438,1.7046716
1743192724060,-10.656591500000001,-3.69904175,2.08534975
1743192724093,-11.9566435,-3.20463895,2.3750481
1743192724126,-12.708423,-3.0430303,2.2457612
1743192724160,-12.09431,-3.08492885,2.207454
1743192724193,-10.299856,-3.0214825999999997,2.1356279000000002
1743192724226,-9.911995,-3.1148565,2.5737667
1743192724260,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192724293,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192724326,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192724360,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192724393,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192724426,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192724460,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743192724493,-10.242394,-3.6415808,2.9376855
1743192724526,-10.2926728,-2.97264082,2.27353396
1743192724560,-9.6917285,-3.05260716,1.043871944
1743192724593,-8.0977887625,-2.1978772,0.71766197
1743192724626,-6.811504,-1.352724,0.5602432
1743192724660,-6.358999750000001,-1.28089795,0.49919106
1743192724693,-6.742072,-1.6950948,1.043872
1743192724726,-8.214506,-2.2397758,0.95768068
1743192724760,-9.3732995,-2.6084826999999997,0.797269175
1743192724793,-11.171345,-2.9975405,0.5267244
1743192724826,-12.604274499999999,-3.31596935,1.1492168249999999
1743192724860,-12.8389065,-3.1328129999999996,0.367509965
1743192724893,-11.563994,-2.755726,0.4165911
1743192724926,-10.675745,-2.8766335,1.2689268500000002
1743192724960,-11.0456495,-3.17710555,1.0630256
1743192724993,-12.650962,-3.6535518,0.7062895
1743192725026,-14.299369,-3.5134909,0.724246
1743192725060,-13.037625,-3.32913745,0.5063736400000001
1743192725093,-11.774684,-3.430891,0.44532153
1743192725126,-11.7495455,-4.29160635,0.0802057585
1743192725160,-10.836157,-4.345476,0.545878
1743192725193,-10.0352965,-4.8841715,0.459686725
1743192725226,-9.0847985,-4.926069999999999,0.074220254
1743192725260,-7.527370299999999,-4.8135426500000005,-1.057040015
1743192725293,-6.3422403,-5.6790466,-0.6392518
1743192725326,-4.7955858,-6.976704,1.049857475
1743192725360,-3.8833951,-5.91367835,-0.62249243
